RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,33.33,14.29,0.00,23.08
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,50.00,0.00,0.00,25.00
ASIA-PI,0.00,100.0,0.00,100.0
WHITE,46.95,38.30,0.00,42.41
BLACK,10.17,27.78,0.00,18.58
TOTAL,38.93,35.67,0.00,37.24
