RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.43,15.15,0.00,14.29
OTHER,20.00,18.60,0.00,19.18
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,21.21,26.92,0.00,24.31
ASIA-PI,13.33,23.53,0.00,18.75
WHITE,41.86,39.64,0.00,40.68
BLACK,24.10,34.12,50.00,29.62
TOTAL,29.67,34.50,50.00,32.29
