RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,17.76,18.26,0.00,18.02
OTHER,0.00,35.29,0.00,20.69
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,14.29,11.11,0.00,12.00
ASIA-PI,0.00,33.33,0.00,20.00
WHITE,52.04,47.66,0.00,49.76
BLACK,28.39,34.77,0.00,32.24
TOTAL,29.01,34.19,0.00,32.07
