RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.41,26.28,0.00,21.17
OTHER,12.50,25.00,0.00,17.86
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,14.29,50.00,0.00,33.33
ASIA-PI,0.00,37.50,0.00,21.43
WHITE,36.76,37.25,0.00,37.06
BLACK,25.20,34.64,0.00,30.71
TOTAL,24.24,33.88,0.00,29.84
