RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,17.86,23.08,0.00,20.57
OTHER,14.29,34.38,0.00,25.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,7.69,0.00,4.17
ASIA-PI,14.29,7.14,0.00,11.43
WHITE,48.65,49.34,0.00,49.00
BLACK,30.19,39.13,0.00,35.13
TOTAL,30.71,38.42,0.00,34.89
