RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,37.50,40.00,0.00,39.13
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,33.33,0.00,14.29
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,41.35,37.84,0.00,39.65
BLACK,32.70,44.88,0.00,39.56
TOTAL,37.50,41.03,0.00,39.34
