RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.52,18.87,0.00,16.52
OTHER,0.00,28.57,0.00,20.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,25.00,0.00,0.00,16.67
WHITE,34.89,30.29,0.00,32.35
BLACK,16.40,18.78,0.00,17.79
TOTAL,23.61,23.24,0.00,23.40
