RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.04,26.09,0.00,19.57
OTHER,0.00,25.00,0.00,25.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,28.97,23.84,0.00,26.18
BLACK,36.40,39.69,0.00,38.30
TOTAL,31.73,32.66,0.00,32.25
