RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.04,20.00,0.00,15.79
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,33.33,28.57,0.00,30.00
ASIA-PI,33.33,0.00,0.00,33.33
WHITE,37.61,37.30,0.00,37.45
BLACK,11.11,0.00,0.00,7.69
TOTAL,36.38,36.55,0.00,36.47
