RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,31.16,24.49,0.00,27.72
OTHER,57.14,7.69,0.00,25.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,21.05,0.00,14.29
ASIA-PI,14.29,7.14,0.00,10.71
WHITE,44.27,41.33,100.0,42.71
BLACK,14.86,21.05,0.00,18.62
TOTAL,41.35,38.33,100.0,39.73
