RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,28.80,23.81,0.00,26.14
OTHER,8.70,15.79,0.00,11.90
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,20.00,12.90,0.00,16.07
ASIA-PI,26.67,23.08,0.00,25.00
WHITE,43.80,42.63,0.00,43.19
BLACK,20.37,28.57,0.00,25.19
TOTAL,39.10,37.87,0.00,38.45
