RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,18.66,21.35,0.00,20.06
OTHER,8.33,9.68,0.00,9.18
NATIVE-AM,50.00,0.00,0.00,14.29
HISP-LT,16.95,8.99,0.00,12.16
ASIA-PI,17.07,14.75,0.00,15.69
WHITE,27.53,24.31,0.00,25.72
BLACK,18.11,19.48,0.00,18.89
TOTAL,23.64,22.09,0.00,22.77
