RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.90,13.64,0.00,9.62
OTHER,25.00,14.29,0.00,18.18
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,6.90,0.00,3.51
ASIA-PI,50.00,0.00,0.00,50.00
WHITE,27.44,29.03,0.00,28.26
BLACK,8.79,6.73,0.00,7.69
TOTAL,20.19,21.32,0.00,20.74
