RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,36.11,47.62,0.00,42.31
OTHER,33.33,33.33,0.00,33.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,50.00,50.00,0.00,50.00
ASIA-PI,0.00,100.0,0.00,100.0
WHITE,45.50,48.63,0.00,47.15
BLACK,100.0,0.00,0.00,50.00
TOTAL,45.10,48.59,0.00,46.94
