RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,18.78,30.91,0.00,24.52
OTHER,28.57,47.37,0.00,37.50
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,22.73,22.58,0.00,22.64
ASIA-PI,21.43,15.79,0.00,18.18
WHITE,44.69,46.12,0.00,45.46
BLACK,29.96,38.47,0.00,34.64
TOTAL,32.90,39.55,0.00,36.48
