RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,16.95,31.03,0.00,22.93
OTHER,27.27,14.29,0.00,22.22
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,15.79,22.22,0.00,19.57
ASIA-PI,0.00,18.18,0.00,8.330
WHITE,38.06,38.65,0.00,38.37
BLACK,22.22,30.59,0.00,27.06
TOTAL,34.06,36.61,0.00,35.39
