RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,29.17,14.29,0.00,23.68
OTHER,0.00,33.33,0.00,25.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,41.05,38.77,0.00,39.78
BLACK,10.72,15.94,0.00,13.96
TOTAL,22.04,22.98,0.00,22.60
