RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,20.00,19.84,0.00,19.92
OTHER,33.33,25.64,0.00,28.07
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,22.22,0.00,16.67
ASIA-PI,0.00,33.33,0.00,20.00
WHITE,48.00,48.48,0.00,48.28
BLACK,32.76,41.27,100.0,37.60
TOTAL,31.84,39.75,100.0,36.31
