RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.14,18.52,0.00,12.73
OTHER,0.00,20.00,0.00,14.29
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,33.33,0.00,16.67
ASIA-PI,100.0,0.00,0.00,50.00
WHITE,20.41,21.43,0.00,20.88
BLACK,10.50,19.69,0.00,16.41
TOTAL,11.25,19.76,0.00,16.57
