RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.00,27.27,0.00,18.10
OTHER,7.69,7.14,0.00,7.41
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,11.76,0.00,0.00,5.71
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,26.05,29.83,0.00,27.87
BLACK,8.82,8.37,0.00,8.53
TOTAL,15.97,15.25,0.00,15.56
