RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,23.53,22.55,33.33,23.19
OTHER,21.43,34.62,0.00,27.27
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,35.00,27.03,0.00,29.82
ASIA-PI,21.84,13.95,100.0,18.39
WHITE,50.41,51.52,0.00,50.93
BLACK,28.26,35.43,0.00,31.96
TOTAL,41.94,43.20,20.00,42.51
