RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,35.25,31.97,0.00,33.61
OTHER,31.58,37.50,0.00,34.29
NATIVE-AM,0.00,25.00,0.00,25.00
HISP-LT,42.86,43.75,0.00,43.40
ASIA-PI,15.00,30.77,0.00,23.91
WHITE,41.45,41.50,0.00,41.48
BLACK,25.00,32.71,0.00,29.23
TOTAL,39.23,39.85,0.00,39.56
