RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,43.10,35.71,0.00,40.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,25.00,40.00,0.00,33.33
ASIA-PI,50.00,0.00,0.00,33.33
WHITE,47.34,45.77,0.00,46.47
BLACK,0.00,0.00,0.00,0.00
TOTAL,46.07,44.48,0.00,45.21
