RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,100.0,100.0,0.00,100.0
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,100.0,0.00,0.00,100.0
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,41.18,25.00,0.00,34.48
BLACK,26.09,45.24,0.00,35.23
TOTAL,32.31,41.82,0.00,36.67
