RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.11,12.12,0.00,11.49
OTHER,9.09,14.29,0.00,11.11
NATIVE-AM,33.33,66.67,0.00,50.00
HISP-LT,33.33,20.00,0.00,25.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,48.36,48.02,0.00,48.19
BLACK,16.94,27.25,0.00,22.94
TOTAL,29.78,34.38,0.00,32.31
