RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,17.89,26.49,0.00,22.55
OTHER,12.90,29.73,0.00,22.06
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,12.77,13.85,0.00,13.27
ASIA-PI,10.53,12.50,0.00,11.43
WHITE,39.10,36.99,0.00,37.93
BLACK,24.01,28.89,0.00,26.81
TOTAL,30.58,32.12,0.00,31.42
