RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,15.69,18.60,0.00,17.02
OTHER,0.00,20.00,0.00,14.29
NATIVE-AM,50.00,0.00,0.00,25.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,66.67,0.00,50.00
WHITE,35.48,31.33,0.00,33.16
BLACK,19.56,26.39,0.00,23.83
TOTAL,28.06,28.58,0.00,28.36
