RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,22.81,32.26,0.00,27.73
OTHER,0.00,29.41,0.00,20.83
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,33.33,33.33,0.00,33.33
ASIA-PI,16.67,31.25,0.00,25.00
WHITE,42.52,42.62,0.00,42.57
BLACK,22.08,32.05,0.00,27.99
TOTAL,35.41,38.39,0.00,37.02
