RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,15.22,29.63,0.00,20.55
OTHER,50.00,0.00,0.00,20.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,16.67,0.00,12.50
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,40.30,36.54,0.00,38.33
BLACK,16.11,28.84,0.00,23.61
TOTAL,32.94,33.76,0.00,33.38
