RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,21.74,20.00,100.0,21.95
OTHER,50.00,25.00,0.00,30.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,10.00,37.50,0.00,26.92
ASIA-PI,28.57,28.57,0.00,28.57
WHITE,49.87,51.07,0.00,50.50
BLACK,26.00,30.16,0.00,28.32
TOTAL,46.38,47.75,100.0,47.13
