RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,23.88,20.40,0.00,22.14
OTHER,33.33,16.67,0.00,22.22
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,12.26,13.89,0.00,13.08
ASIA-PI,15.00,9.090,0.00,11.90
WHITE,43.16,39.34,0.00,41.12
BLACK,36.21,34.78,0.00,35.43
TOTAL,39.36,36.06,0.00,37.61
