RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,21.05,21.84,0.00,21.43
OTHER,32.14,34.78,0.00,33.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,43.33,29.73,0.00,35.82
ASIA-PI,21.88,30.43,0.00,26.32
WHITE,46.66,48.78,0.00,47.74
BLACK,33.00,41.18,0.00,37.44
TOTAL,42.65,45.14,0.00,43.92
