RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.41,11.58,0.00,12.43
OTHER,25.00,11.11,0.00,15.38
NATIVE-AM,0.00,50.00,0.00,50.00
HISP-LT,16.13,16.67,0.00,16.44
ASIA-PI,11.11,12.50,0.00,11.76
WHITE,29.47,25.38,0.00,27.09
BLACK,17.83,24.02,50.00,21.65
TOTAL,24.22,23.70,50.00,23.94
