RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,18.75,8.33,0.00,14.29
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,20.00,0.00,0.00,7.69
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,43.70,41.67,0.00,42.65
BLACK,19.63,29.20,0.00,25.00
TOTAL,37.69,37.21,0.00,37.43
