RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,24.09,20.63,0.00,22.31
OTHER,15.79,14.29,0.00,15.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,15.79,17.86,0.00,17.02
ASIA-PI,33.33,15.38,0.00,26.47
WHITE,39.56,39.70,0.00,39.63
BLACK,13.97,25.32,0.00,20.07
TOTAL,34.74,35.05,0.00,34.90
