RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,20.88,15.79,0.00,18.56
OTHER,21.05,36.36,0.00,26.67
NATIVE-AM,50.00,0.00,0.00,50.00
HISP-LT,30.23,30.43,0.00,30.34
ASIA-PI,18.18,26.32,0.00,23.33
WHITE,40.40,40.84,0.00,40.60
BLACK,29.47,28.44,0.00,28.92
TOTAL,37.85,38.29,0.00,38.05
