RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,22.22,32.00,0.00,26.92
OTHER,66.67,33.33,0.00,50.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,50.00,40.00,0.00,42.86
ASIA-PI,0.00,100.0,0.00,33.33
WHITE,42.21,47.00,0.00,44.70
BLACK,28.57,25.81,0.00,27.12
TOTAL,40.09,45.00,0.00,42.64
