RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,50.00,22.22,0.00,30.77
OTHER,0.00,50.00,0.00,50.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,100.0,0.00,14.29
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,39.88,38.67,0.00,39.30
BLACK,28.21,35.29,0.00,32.22
TOTAL,36.79,37.38,0.00,37.09
