RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.38,21.43,0.00,16.91
OTHER,10.00,5.71,0.00,7.27
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.32,12.28,0.00,10.20
ASIA-PI,0.00,22.22,0.00,11.43
WHITE,14.37,16.00,0.00,15.24
BLACK,25.09,29.14,0.00,27.47
TOTAL,22.93,27.35,0.00,25.50
