RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.73,18.90,0.00,15.34
OTHER,5.560,26.32,0.00,16.22
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,13.24,18.10,0.00,15.48
ASIA-PI,13.95,18.60,0.00,16.28
WHITE,35.68,33.31,0.00,34.37
BLACK,16.90,20.60,0.00,19.26
TOTAL,27.65,27.96,0.00,27.82
