RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,19.53,22.32,0.00,20.91
OTHER,24.00,14.81,0.00,19.23
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,10.53,20.00,0.00,15.91
ASIA-PI,7.690,12.50,0.00,10.34
WHITE,42.02,40.47,0.00,41.19
BLACK,24.80,33.17,0.00,29.50
TOTAL,36.16,37.30,0.00,36.78
