RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,15.54,27.15,0.00,21.33
OTHER,18.18,11.11,0.00,15.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,9.23,8.43,0.00,8.78
ASIA-PI,20.00,0.00,0.00,9.09
WHITE,36.52,34.67,0.00,35.52
BLACK,14.10,17.92,0.00,16.30
TOTAL,31.63,31.38,0.00,31.49
