RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,28.57,0.00,0.00,18.18
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,37.11,39.18,0.00,38.14
BLACK,17.31,14.94,0.00,15.83
TOTAL,30.13,27.13,0.00,28.49
