RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,16.67,25.53,0.00,21.69
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,32.68,30.01,0.00,31.27
BLACK,17.87,25.91,0.00,22.65
TOTAL,27.95,28.35,0.00,28.17
