RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.000,23.44,0.00,17.11
OTHER,33.33,16.67,0.00,25.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,40.00,0.00,25.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,33.33,25.00,0.00,28.57
BLACK,17.82,23.04,0.00,20.81
TOTAL,16.99,23.15,0.00,20.51
