RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,21.43,58.82,0.00,41.94
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,33.33,0.00,25.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,46.56,49.45,0.00,47.95
BLACK,50.00,0.00,0.00,50.00
TOTAL,45.50,49.35,0.00,47.37
