RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,28.49,19.49,0.00,23.80
OTHER,21.74,28.30,0.00,25.25
NATIVE-AM,100.0,33.33,0.00,66.67
HISP-LT,43.90,39.77,0.00,41.76
ASIA-PI,21.88,14.06,0.00,17.97
WHITE,43.14,43.34,100.0,43.26
BLACK,31.30,35.85,0.00,33.93
TOTAL,38.81,38.79,100.0,38.81
