RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.18,11.90,0.00,12.04
OTHER,16.67,20.00,0.00,18.18
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.690,5.560,0.00,6.450
ASIA-PI,0.00,33.33,0.00,22.22
WHITE,23.46,22.10,0.00,22.69
BLACK,11.83,18.59,66.67,16.38
TOTAL,15.42,18.61,66.67,17.43
