RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.88,20.69,50.00,18.02
OTHER,29.03,22.81,0.00,25.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,27.78,27.27,0.00,27.33
ASIA-PI,19.61,15.79,0.00,17.59
WHITE,40.80,41.61,100.0,41.25
BLACK,19.57,27.89,0.00,24.43
TOTAL,32.03,34.56,33.33,33.43
