RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.50,10.81,0.00,11.64
OTHER,16.67,5.56,0.00,8.33
NATIVE-AM,0.00,50.00,0.00,50.00
HISP-LT,11.11,0.00,0.00,6.25
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,33.33,27.14,0.00,29.57
BLACK,19.90,26.33,0.00,23.78
TOTAL,19.79,24.89,0.00,22.82
