RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,15.38,41.18,0.00,25.58
OTHER,0.00,28.57,0.00,16.67
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,11.90,18.92,0.00,15.19
ASIA-PI,20.00,25.00,0.00,22.22
WHITE,37.97,34.11,0.00,35.95
BLACK,6.45,25.93,0.00,15.52
TOTAL,35.28,33.47,0.00,34.34
