RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.33,40.00,0.00,24.00
OTHER,0.00,100.0,0.00,50.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,50.92,45.78,0.00,48.33
BLACK,29.82,42.22,0.00,36.55
TOTAL,40.48,44.09,0.00,42.34
