RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,15.56,32.43,0.00,23.17
OTHER,100.0,50.00,0.00,80.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,14.29,0.00,6.67
ASIA-PI,0.00,33.33,0.00,25.00
WHITE,40.48,37.95,0.00,39.15
BLACK,26.47,26.44,100.0,26.92
TOTAL,38.41,36.81,100.0,37.60
