RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,15.87,25.86,0.00,20.49
OTHER,14.29,20.00,0.00,16.67
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,25.00,31.58,0.00,29.03
ASIA-PI,37.50,20.00,0.00,30.77
WHITE,40.92,39.75,0.00,40.31
BLACK,16.82,26.55,0.00,21.82
TOTAL,35.56,36.86,0.00,36.21
