RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,27.78,12.12,0.00,19.17
OTHER,0.00,21.43,0.00,14.29
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,15.79,31.58,0.00,23.68
ASIA-PI,0.00,18.18,0.00,12.50
WHITE,40.59,37.05,0.00,38.70
BLACK,21.36,19.49,0.00,20.29
TOTAL,34.81,31.02,0.00,32.74
