RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,15.36,21.38,0.00,18.68
OTHER,18.52,18.18,0.00,18.31
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,16.67,26.09,0.00,21.95
ASIA-PI,9.09,7.69,0.00,8.33
WHITE,26.15,22.76,0.00,24.36
BLACK,20.59,30.29,0.00,26.62
TOTAL,20.08,28.76,0.00,25.36
