RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,16.46,27.54,0.00,21.62
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,12.50,7.69,0.00,10.34
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,46.88,42.29,0.00,44.35
BLACK,13.64,22.40,0.00,18.78
TOTAL,39.93,38.26,0.00,39.00
