RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.04,29.85,0.00,22.22
OTHER,37.50,41.38,0.00,40.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,26.67,25.00,0.00,25.74
ASIA-PI,0.00,16.67,100.0,13.04
WHITE,43.03,43.74,0.00,43.39
BLACK,27.64,35.63,0.00,32.27
TOTAL,34.92,38.59,33.33,36.92
