RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,19.84,19.57,0.00,19.71
OTHER,20.83,20.00,0.00,20.45
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,28.12,32.43,0.00,30.43
ASIA-PI,16.67,15.38,0.00,15.91
WHITE,31.27,29.36,0.00,30.28
BLACK,14.55,22.23,0.00,19.14
TOTAL,20.64,23.73,0.00,22.34
