RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,25.00,30.59,100.0,28.74
OTHER,45.45,42.86,0.00,44.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,38.89,26.92,0.00,31.82
ASIA-PI,8.33,26.32,0.00,19.35
WHITE,44.95,46.32,0.00,45.66
BLACK,34.56,41.55,0.00,38.13
TOTAL,42.48,44.41,100.0,43.52
