RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.67,15.38,0.00,10.71
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,10.00,15.38,0.00,13.04
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,33.03,28.09,0.00,30.42
BLACK,26.32,28.95,0.00,27.63
TOTAL,30.25,26.98,0.00,28.54
