RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,36.36,12.50,0.00,26.32
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,33.33,0.00,33.33
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,48.47,49.81,0.00,49.19
BLACK,45.45,54.84,0.00,50.94
TOTAL,47.71,49.18,0.00,48.50
