RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,29.87,27.78,0.00,28.38
OTHER,12.50,20.00,0.00,16.67
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,33.33,26.67,0.00,30.30
ASIA-PI,0.00,42.86,0.00,27.27
WHITE,43.63,41.97,100.0,42.79
BLACK,28.00,29.49,0.00,28.88
TOTAL,40.48,39.06,16.67,39.69
