RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.01,22.22,0.00,16.35
OTHER,25.00,50.00,0.00,33.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,20.00,0.00,12.50
ASIA-PI,0.00,33.33,0.00,14.29
WHITE,38.19,34.20,0.00,35.98
BLACK,20.93,12.50,0.00,15.65
TOTAL,34.76,32.28,0.00,33.39
